search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010431218.1	0.9596	396	0	1740	2135	4	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010431273.1	0.95489	399	3.26e-179	1730	2128	1	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010431473.1	0.96	400	0	1875	2274	1	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010431604.1	0.96985	398	0	2215	2612	2	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010431605.1	0.96992	399	0	2240	2638	1	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010431664.1	0.95489	399	3.26e-179	2122	2520	1	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010431722.1	0.96742	399	0	2332	2730	1	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010431723.1	0.96491	399	0	2289	2687	1	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010431799.1	0.96491	399	0	2278	2676	1	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010431800.1	0.96725	397	0	2305	2701	3	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010431847.1	0.96915	389	0	2215	2603	11	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010431864.1	0.9599	399	0	652	1050	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010431895.1	0.96992	399	0	2342	2740	1	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010431951.1	0.96742	399	0	2384	2782	1	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010432018.1	0.95949	395	2.52e-180	413	807	395	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010432719.1	0.95431	394	1.96e-176	3742	4135	1	394	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010432843.1	0.95489	399	3.26e-179	3702	4100	1	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010432935.1	0.95489	399	3.26e-179	4852	5250	1	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010432961.1	0.96742	399	0	4911	5309	1	399	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010456504.1	0.95	400	7.06e-176	15953	16351	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010457701.1	0.9475	400	3.28e-174	15947	16345	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010457702.1	0.9475	400	3.28e-174	15967	16365	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010457703.1	0.9475	400	3.28e-174	15967	16365	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010457704.1	0.95	400	7.06e-176	15959	16357	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010458891.1	0.9475	400	3.28e-174	15915	16313	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010462392.1	0.94763	401	3.28e-174	15940	16338	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010462406.1	0.9475	400	3.28e-174	15919	16317	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010463420.1	0.9475	400	3.28e-174	15926	16324	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010465960.1	0.96474	397	0	181	577	397	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010465961.1	0.96717	396	0	185	580	396	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010465970.1	0.96154	390	3.26e-179	172	561	390	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010465971.1	0.96073	382	9.13e-175	172	553	382	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010467234.1	0.97744	399	0	332	730	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010467734.1	0.97243	399	0	228	626	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010467737.1	0.97995	399	0	329	727	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010467738.1	0.97243	399	0	375	773	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010467739.1	0.97243	399	0	355	753	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010468218.1	0.97494	399	0	218	616	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010468221.1	0.97995	399	0	311	709	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010468222.1	0.97995	399	0	308	706	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010468623.1	0.97243	399	0	242	640	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010468626.1	0.97243	399	0	258	656	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010468627.1	0.96164	391	9.06e-180	172	562	391	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010468628.1	0.97243	399	0	365	763	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010469019.1	0.97744	399	0	418	816	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010469021.1	0.97243	399	0	236	634	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010469022.1	0.97995	399	0	313	711	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010469023.1	0.97995	399	0	327	725	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010469024.1	0.97995	399	0	309	707	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010469025.1	0.97243	399	0	247	645	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010469362.1	0.97739	398	0	338	735	399	2	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010469363.1	0.97995	399	0	425	823	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010469742.1	0.97494	399	0	341	739	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010469743.1	0.97487	398	0	427	824	399	2	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010469744.1	0.97243	399	0	507	905	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470040.1	0.96742	399	0	566	964	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470041.1	0.97481	397	0	428	824	399	3	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470042.1	0.97243	399	0	278	676	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470043.1	0.97487	398	0	270	667	399	2	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470044.1	0.96491	399	0	578	976	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470045.1	0.965	400	0	695	1094	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470046.1	0.97243	399	0	508	906	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470047.1	0.97494	399	0	391	789	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470048.1	0.97229	397	0	552	948	399	3	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470383.1	0.97243	399	0	263	661	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470384.1	0.97243	399	0	277	675	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470385.1	0.96491	399	0	577	975	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470711.1	0.97243	399	0	264	662	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470712.1	0.97236	398	0	450	847	399	2	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010470713.1	0.97243	399	0	550	948	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471003.1	0.9525	400	1.52e-177	780	1178	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471004.1	0.97494	399	0	546	944	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471314.1	0.96992	399	0	464	862	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471315.1	0.965	400	0	675	1074	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471316.1	0.96241	399	0	589	987	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471622.1	0.9525	400	1.52e-177	780	1178	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471623.1	0.96491	399	0	630	1028	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471624.1	0.955	400	3.26e-179	844	1242	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471625.1	0.96491	399	0	639	1037	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471626.1	0.96992	399	0	465	863	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471627.1	0.9525	400	1.52e-177	892	1290	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471908.1	0.955	400	3.26e-179	841	1239	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471909.1	0.96491	399	0	639	1037	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471910.1	0.9525	400	1.52e-177	897	1295	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010471911.1	0.96482	398	0	669	1066	397	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472214.1	0.955	400	3.26e-179	770	1168	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472215.1	0.95	400	7.06e-176	982	1380	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472216.1	0.96447	394	0	732	1125	399	7	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472217.1	0.96465	396	0	730	1125	399	5	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472218.1	0.955	400	3.26e-179	845	1243	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472219.1	0.95226	398	1.96e-176	804	1200	399	3	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472220.1	0.96241	399	0	594	992	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472221.1	0.95739	399	2.52e-180	749	1146	399	2	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472222.1	0.9525	400	1.52e-177	897	1295	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472223.1	0.965	400	0	706	1105	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472526.1	0.9525	400	1.52e-177	887	1285	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472527.1	0.9525	400	1.52e-177	789	1187	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472528.1	0.94962	397	3.28e-174	953	1348	396	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472529.1	0.9525	400	1.52e-177	890	1288	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472825.1	0.95	400	7.06e-176	976	1374	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472826.1	0.94987	399	2.54e-175	1045	1442	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472827.1	0.95718	397	3.26e-179	849	1244	396	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472828.1	0.95739	399	2.52e-180	849	1246	398	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472829.1	0.95466	397	1.52e-177	904	1299	396	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472830.1	0.9525	400	1.52e-177	905	1303	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010472831.1	0.965	400	0	711	1110	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473111.1	0.96456	395	0	731	1125	399	6	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473112.1	0.9525	400	1.52e-177	886	1284	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473114.1	0.9575	400	0	868	1266	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473373.1	0.95489	399	3.26e-179	1176	1574	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473374.1	0.94987	399	7.06e-176	1183	1581	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473375.1	0.94987	399	7.06e-176	1184	1582	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473376.1	0.95729	398	2.52e-180	1148	1545	399	2	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473377.1	0.9525	400	1.52e-177	887	1285	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473378.1	0.94975	398	9.13e-175	925	1321	399	3	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473379.1	0.95489	399	1.17e-178	1053	1450	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473380.1	0.94987	399	2.54e-175	1057	1454	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473381.1	0.9525	400	1.52e-177	926	1324	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473647.1	0.95226	398	1.96e-176	918	1314	399	3	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473648.1	0.95226	398	1.96e-176	969	1365	399	3	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473649.1	0.95707	396	3.26e-179	1148	1543	396	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473650.1	0.94987	399	2.54e-175	1048	1445	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473651.1	0.9575	400	0	850	1248	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473652.1	0.95477	398	4.22e-178	904	1300	399	3	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473653.1	0.9575	400	0	852	1250	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473654.1	0.9575	400	0	858	1256	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473655.1	0.9575	400	0	865	1263	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473656.1	0.9475	400	3.28e-174	1033	1431	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473928.1	0.95	400	7.06e-176	972	1370	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473929.1	0.94987	399	7.06e-176	1177	1575	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473930.1	0.95	400	7.06e-176	1019	1417	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010473931.1	0.95	400	7.06e-176	993	1391	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474195.1	0.95	400	7.06e-176	920	1318	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474196.1	0.94987	399	7.06e-176	1193	1591	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474198.1	0.95729	398	2.52e-180	1148	1545	398	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474199.1	0.95718	397	9.06e-180	1148	1544	397	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474200.1	0.95	400	7.06e-176	960	1358	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474201.1	0.95	400	7.06e-176	987	1385	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474202.1	0.95	400	7.06e-176	1014	1412	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474205.1	0.95238	399	5.45e-177	1079	1476	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474207.1	0.94987	399	2.54e-175	1061	1458	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474208.1	0.94987	399	2.54e-175	1087	1484	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474209.1	0.95238	399	1.52e-177	1137	1535	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474718.1	0.9475	400	3.28e-174	1028	1426	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474952.1	0.95178	394	9.13e-175	1202	1595	396	3	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474955.1	0.95707	396	3.26e-179	1137	1532	396	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010474959.1	0.95489	399	3.26e-179	1167	1565	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010475399.1	0.94987	399	7.06e-176	1190	1588	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010475401.1	0.95477	398	1.17e-178	1157	1554	399	2	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010475799.1	0.9599	399	0	1780	2178	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010475996.1	0.96241	399	0	1795	2193	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476181.1	0.9599	399	0	1779	2177	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476335.1	0.95918	392	1.17e-178	1831	2222	394	3	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476511.1	0.95489	399	3.26e-179	1971	2369	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476512.1	0.95238	399	1.52e-177	1996	2394	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476513.1	0.95477	398	1.17e-178	1727	2124	398	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476514.1	0.95489	399	3.26e-179	1933	2331	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476515.1	0.95918	392	1.17e-178	1831	2222	395	4	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476516.1	0.94776	402	9.13e-175	1713	2114	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476517.1	0.94776	402	9.13e-175	1708	2109	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476518.1	0.9599	399	0	1852	2250	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476685.1	0.95489	399	3.26e-179	1970	2368	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476686.1	0.9596	396	0	1767	2162	396	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476687.1	0.95238	399	1.52e-177	1993	2391	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476689.1	0.96241	399	0	1792	2190	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476690.1	0.95918	392	1.17e-178	1831	2222	396	5	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476691.1	0.9599	399	0	1899	2297	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476692.1	0.96231	398	0	1753	2150	399	2	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476693.1	0.9598	398	0	1848	2245	398	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476829.1	0.96465	396	0	1812	2207	396	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476830.1	0.95489	399	3.26e-179	1972	2370	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476831.1	0.9599	399	0	1879	2277	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476832.1	0.95489	399	3.26e-179	1934	2332	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476833.1	0.94776	402	9.13e-175	1713	2114	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476834.1	0.96241	399	0	1911	2309	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476835.1	0.95489	399	3.26e-179	1732	2130	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476836.1	0.9599	399	0	1900	2298	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476837.1	0.9599	399	0	1744	2142	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476838.1	0.95707	396	3.26e-179	1839	2234	396	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476840.1	0.95489	399	3.26e-179	1841	2239	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476971.1	0.96465	396	0	1812	2207	396	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476972.1	0.95238	399	1.52e-177	1991	2389	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476973.1	0.95489	399	3.26e-179	1831	2229	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476974.1	0.95489	399	3.26e-179	1728	2126	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476975.1	0.95739	399	0	2196	2594	399	1	10169
380	T_swinderianus_mtGenome_blastn.out_blastn	NC_002658	mtGenome	16626	PVIC010476976.1	0.95238	399	1.52e-177	1992	2390	399	1	10169
